"","Type","Subpopulation","Indicator","Category","DiffEst.P","StdError.P","LCB95Pct.P","UCB95Pct.P","DiffEst.U","StdError.U","LCB95Pct.U","UCB95Pct.U","NResp_1","Estimate.P_1","StdError.P_1","LCB95Pct.P_1","UCB95Pct.P_1","Estimate.U_1","StdError.U_1","LCB95Pct.U_1","UCB95Pct.U_1","NResp_2","Estimate.P_2","StdError.P_2","LCB95Pct.P_2","UCB95Pct.P_2","Estimate.U_2","StdError.U_2","LCB95Pct.U_2","UCB95Pct.U_2"
"191","EPA_Region","10","Surface_DIP","Missing",31.3347927459277,4.08342232061136,23.3314320638624,39.3381534279929,836.172238005672,78.6493060990642,682.02243064244,990.322045368904,6,0.380442195646583,0.137333598445941,0.111273288825254,0.649611102467913,10.1521399788718,3.51513790102367,3.26259629217374,17.0416836655699,56,31.7152349415743,4.08111226642994,23.7164018825069,39.7140680006416,846.324377984544,78.5707143622933,692.328607594865,1000.32014837422
"192","National","National","Bottom_DO","Good",-7.83611499302722,2.11976655829839,-11.9907811029245,-3.68144888312996,-2036.1903412736,639.323485748202,-3289.24134781068,-783.139334736517,1293,74.0010777734434,1.34598220516306,71.363001127492,76.6391544193949,19228.9520942713,433.059011269477,18380.1720290026,20077.73215954,888,66.1649627804162,1.6376025662732,62.9553207295304,69.3746048313021,17192.7617529977,470.313100165767,16270.9650152155,18114.55849078
"193","National","National","Bottom_DO","Fair",5.23042813453628,1.92879631596518,1.450056821731,9.01079944734157,1359.11063808344,515.202947990412,349.331415293374,2368.88986087351,358,17.4336621451427,1.18606064601311,15.1090259954767,19.7582982948087,4530.08340287937,314.441491391688,3913.7894045066,5146.37740125214,345,22.664090279679,1.52102444834388,19.6829371413201,25.6452434180379,5889.19404096281,408.118397170946,5089.29668107954,6689.09140084608
"194","National","National","Bottom_DO","Poor",4.05533526538358,1.18174872525302,1.73915032511153,6.37152020565562,1053.76637598452,310.950174389542,444.315233194567,1663.21751877447,35,1.93773602295723,0.436739795684413,1.0817417528004,2.79373029311406,503.514736242938,113.328904161205,281.394165679585,725.635306806291,36,5.99307128834081,1.09808396787435,3.84086625930624,8.14527631737538,1557.28111222746,289.562722798545,989.748604276953,2124.81362017796
"195","National","National","Bottom_DO","Missing",-1.44964840689262,0.931398913574203,-3.2751567327378,0.375859918952547,-376.68667279436,242.460777115707,-851.901063604738,98.5277180160192,72,6.62752405845658,0.671618311723503,5.31117635612092,7.94387176079224,1722.1417100688,176.764008651669,1375.69061934861,2068.592800789,57,5.17787565156396,0.645316030767,3.9130794726143,6.44267183051362,1345.45503727444,165.956963351783,1020.18536612132,1670.72470842757
"196","NCCA_Region","Gulf","Bottom_DO","Good",-3.74595199685946,3.37916348086957,-10.3689907172368,2.87708672351789,-389.059960519623,373.322649022079,-1120.75890721599,342.638986176739,287,73.8348679138872,2.1987745840302,69.5253489190659,78.1443869087084,7668.5955451731,238.897575571648,7200.36490105874,8136.82618928747,195,70.0889159170277,2.56595716235976,65.05973229293,75.1180995411254,7279.53558465348,286.87584188783,6717.26926651873,7841.80190278823
"197","NCCA_Region","Gulf","Bottom_DO","Fair",-1.14526523810824,3.1129071821479,-7.2464512023342,4.95592072611771,-118.948894352211,324.288298416481,-754.542279856292,516.64449115187,108,21.8524377626768,2.06865853763146,17.7979415326078,25.9069339927457,2269.62560661014,216.593702342062,1845.10975074151,2694.14146247877,74,20.7071725245685,2.32612187542968,16.1480574250756,25.2662876240614,2150.67671225793,241.350509830858,1677.63840533906,2623.71501917679
"198","NCCA_Region","Gulf","Bottom_DO","Poor",2.69712680835253,1.6339993220336,-0.505453013596183,5.89970663030125,280.127468385557,169.615016101469,-52.3118544105042,612.566791181618,16,1.96000817876995,0.739267893870239,0.511069731857505,3.4089466256824,203.569267649372,76.7709354569974,53.1009990942079,354.037536204536,9,4.65713498712249,1.45720169005492,1.80107215640394,7.51319781784103,483.696736034929,151.24641204392,187.259215637941,780.134256431917
"199","NCCA_Region","Gulf","Bottom_DO","Missing",2.19409042661516,1.51382154107041,-0.772945272903771,5.16112612613408,227.88138648628,157.058883958613,-79.9483695246577,535.711142497218,7,2.35268614466614,0.806715771827712,0.771552286123393,3.93382000320889,244.353365800277,83.6453291753083,80.4115331416758,408.295198458879,7,4.5467765712813,1.28096265429294,2.0361359033263,7.05741723923629,472.234752286557,132.932132825286,211.692559560902,732.776945012213
"200","NCCA_Region","Northeast","Bottom_DO","Good",7.02057233106507,2.95260988510921,1.23356329585407,12.8075813662761,539.720692397624,293.978012780742,-36.4656248992854,1115.90700969453,595,67.654989667469,1.97607773320164,63.7819484797423,71.5280308551958,5201.11411799109,177.185958718075,4853.83602033747,5548.39221564472,435,74.6755619985341,2.19386005159611,70.3756753102845,78.9754486867837,5740.83481038872,234.580920007724,5281.06465571331,6200.60496506413
"201","NCCA_Region","Northeast","Bottom_DO","Fair",5.67122419429464,2.21682276484552,1.32633141508892,10.0161169735004,435.98682622254,171.403506811426,100.04212604828,771.931526396801,88,11.7375676728421,1.09335238191902,9.59463638186979,13.8804989638145,902.349246288473,84.3678772235643,736.99124547819,1067.70724709876,101,17.4087918671368,1.92844075348177,13.6291174439932,21.1884662902803,1338.33607251101,149.201955215219,1045.90561386623,1630.7665311558
"202","NCCA_Region","Northeast","Bottom_DO","Poor",1.49257725422159,1.22732759521437,-0.912940629630733,3.89809513807392,114.744894164947,95.0411619201922,-71.5323602474692,301.022148577364,11,1.39636890590867,0.441024080336257,0.531977592134708,2.26076021968263,107.348682870874,33.8423213345592,41.0189519019061,173.678413839841,11,2.88894616013027,1.14535181780022,0.644097847614362,5.13379447264617,222.093577035821,88.8117095085363,48.0258249936564,396.161329077985
"203","NCCA_Region","Northeast","Bottom_DO","Missing",-14.1843737795813,2.08476935656447,-18.2704466345204,-10.0983009246422,-1090.45241278511,169.195871215053,-1422.07022669949,-758.834598870725,63,19.2110737537802,1.8966686378783,15.4936715329321,22.9284759746283,1476.89013646541,155.52537736266,1172.06599815259,1781.71427477822,28,5.02669997419885,0.865396642100662,3.33055372333965,6.72284622505804,386.437723680303,66.6265700184469,255.852046030711,517.023401329895
"204","NCCA_Region","Southeast","Bottom_DO","Good",-36.0720359317581,5.83692849111888,-47.5122055546869,-24.6318663088294,-1692.32271369131,292.255656407455,-2265.13327452804,-1119.51215285459,143,80.0619048458585,3.00037898667857,74.1812700919977,85.9425395997192,3756.11125272671,177.83543085764,3407.56021307057,4104.66229238284,86,43.9898689141003,5.00674146993162,34.1768359531312,53.8029018750694,2063.78853903539,231.922246095172,1609.22928947522,2518.34778859557
"205","NCCA_Region","Southeast","Bottom_DO","Fair",20.8334137507779,5.74071328957733,9.58182245763592,32.08500504392,977.401424218751,276.839996697901,434.805001210677,1519.99784722683,146,16.3015488742446,2.57727776106067,11.2501772844096,21.3529204640795,764.788588047088,119.287249607057,530.989875002417,998.587301091759,153,37.1349626250225,5.12966162777545,27.0810105817055,47.1889146683395,1742.19001226584,249.821808201121,1252.54826563897,2231.83175889271
"206","NCCA_Region","Southeast","Bottom_DO","Poor",14.0799298929969,4.86668497749179,4.5414026130109,23.6184571729829,660.561139664472,241.771971396288,186.696783256501,1134.42549607244,7,3.63654627989699,1.57480759449732,0.549980112102085,6.7231124476919,170.608886077348,73.8523744766177,25.8608919304121,315.356880224284,12,17.7164761728939,4.60484567715985,8.69114449129565,26.7418078544922,831.17002574182,230.216230828786,379.954504660841,1282.3855468228
"207","NCCA_Region","Southeast","Bottom_DO","Missing",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1.15869228798325,0.366142810551294,0.441065566104441,1.87631900986206,54.3601498080852,17.0041882223577,21.0325533059239,87.6877463102465
"208","NCCA_Region","West","Bottom_DO","Good",-15.3611852813489,6.58339063598515,-28.264393824038,-2.45797673865978,-494.528359460291,309.670652803873,-1101.47168602489,112.414967104307,268,80.8592259226525,5.05894692771287,70.9438721446357,90.7745797006693,2603.13117838045,258.767482385106,2095.95623253554,3110.30612422536,172,65.4980406413036,4.21284799732455,57.2410102942058,73.7550709884014,2108.60281892016,170.103801450911,1775.20549444302,2442.00014339729
"209","NCCA_Region","West","Bottom_DO","Fair",2.00883837315614,6.53751998561365,-10.8044653468574,14.8221420931697,64.6712819943625,233.003995860508,-392.008158146153,521.350722134878,16,18.4298790798021,5.071223650105,8.49046336804851,28.3692947915556,593.319961933671,174.986388687003,250.352942322418,936.286981544924,17,20.4387174529582,4.12575547662651,12.3523853097514,28.5250495961651,657.991243928034,153.852610836621,356.4456677608,959.536820095268
"210","NCCA_Region","West","Bottom_DO","Poor",-0.0517847650666596,0.708091758009142,-1.43961910851423,1.33604957838091,-1.66712623045734,22.637286001128,-46.035391500401,42.7011390394863,1,0.682994602712896,0.584021699754381,0,1.82765610042135,21.9878996453443,18.7133123281528,0,58.6653178399732,4,0.631209837646236,0.400390549309646,0,1.41596089404335,20.320773414887,12.7380791018847,0,45.2869496868032
"211","NCCA_Region","West","Bottom_DO","Missing",13.4041316732594,2.57148950944256,8.36410484812946,18.4441584983894,431.524203696382,73.2917859050046,287.874942959953,575.173464432812,2,0.0279003948325422,0.0169159879883063,0,0.0610551220525347,0.898207803116858,0.539435493225476,0,1.95548194182139,18,13.432032068092,2.57143386975507,8.39211429474559,18.4719498414384,432.422411499499,73.2898007262517,288.777041641928,576.06778135707
"212","EPA_Region","1","Bottom_DO","Good",-1.9836539405099,2.89599751285316,-7.65970476501966,3.69239688399987,-75.4712829747118,111.582075903187,-294.168133065172,143.225567115748,303,83.7959458660721,1.38594784330151,81.0795380087502,86.512353723394,2465.5708470001,83.0204048437038,2302.8538435245,2628.28785047569,201,81.8122919255622,2.54282326757083,76.828449902073,86.7961339490515,2390.09956402539,74.5531491115701,2243.97807683266,2536.22105121811
"213","EPA_Region","1","Bottom_DO","Fair",-2.13759918512615,2.49434756627444,-7.0264305799492,2.75123220969689,-64.9000772689558,73.6777121724904,-209.305739590345,79.5055850524337,40,11.7244425557116,1.54578918433172,8.69475142672991,14.7541336846933,344.97425220179,46.3151818045294,254.198163927487,435.750340476092,21,9.58684337058547,1.95762753836942,5.74996390023759,13.4237228409333,280.074174932834,57.3001675860179,167.767910156129,392.380439709538
"214","EPA_Region","1","Bottom_DO","Poor",-3.36905001888047,1.15456330186474,-5.63195250840701,-1.10614752935392,-99.1508543172176,33.9641967636977,-165.719456737897,-32.5822518965382,8,3.47225300188706,1.15128275808383,1.21578026002082,5.72872574375331,102.165870751601,33.8690839733462,35.7836859744801,168.548055528723,1,0.103202983006593,0.0869737256400366,0,0.273668352862333,3.01501643438383,2.54004185193835,0,7.99340698340742
"215","EPA_Region","1","Bottom_DO","Missing",7.49030314451652,1.97034303727349,3.62850175427122,11.3521045347618,218.614327597668,59.4863201968139,102.023282439095,335.205372756241,10,1.00735857632918,0.309660325620818,0.400435490671426,1.61428166198693,29.640025094321,9.02874089315482,11.9440181179935,47.3360320706484,15,8.4976617208457,1.94585769450608,4.68385072057363,12.3114727211178,248.254352691989,58.7971438799722,133.014068293424,363.494637090554
"216","EPA_Region","2","Bottom_DO","Good",2.81062901971558,5.27478161153801,-7.52775296521306,13.1490110046442,88.436190341132,145.348241210334,-196.441127647362,373.313508329626,137,68.4801100115294,3.57214988547791,61.4788248886138,75.481395134445,1306.02711714202,86.9023704219382,1135.70160094387,1476.35263334018,104,71.290739031245,3.88111662348603,63.6838902294126,78.8975878330773,1394.46330748316,116.507893457849,1166.11203239114,1622.81458257517
"217","EPA_Region","2","Bottom_DO","Fair",-0.837601016739441,4.96735252525358,-10.5734330647505,8.89823103127166,-4.58811451522337,99.9579097984841,-200.502017690156,191.325788659709,36,24.1413514105958,3.34187004011903,17.591406490949,30.6912963302425,460.414850113188,68.8440578555706,325.482976166678,595.346724059698,42,23.3037503938563,3.67511846681136,16.100650559988,30.5068502277247,455.826735597965,72.4712317355014,313.785731481126,597.867739714804
"218","EPA_Region","2","Bottom_DO","Missing",-1.74798776643727,2.23963293125232,-6.13758765028169,2.64161211740715,-30.6958180336616,42.8101879869036,-114.602244659382,53.2106085920586,17,7.15349834133599,1.62493792484429,3.96867853152794,10.338318151144,136.428852328689,30.7099937365877,76.2383706395262,196.619334017851,10,5.40551057489872,1.54127622675256,2.38466468023592,8.42635646956153,105.733034295027,29.8263051713209,47.2745503673374,164.191518222717
"219","EPA_Region","2","Bottom_DO","Poor",NA,NA,NA,NA,NA,NA,NA,NA,2,0.225040236538869,0.138053841404,0,0.495620793618114,4.29188345810683,2.62148723150198,0,9.42990401778232,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220","EPA_Region","3","Bottom_DO","Good",19.2451691396188,6.44191746109043,6.6192429245019,31.8710953547358,526.755785031203,226.843683945949,82.1503343767559,971.361235685651,155,50.3672029232415,4.41813185692111,41.7078236047271,59.026582241756,1429.51615384897,130.254263500938,1174.22248855434,1684.8098191436,130,69.6123720628604,4.68811384997854,60.423837761479,78.8009063642417,1956.27193888018,185.7199068113,1592.26761031789,2320.27626744246
"221","EPA_Region","3","Bottom_DO","Fair",18.0209046644908,4.23877603453654,9.71305629826769,26.328753030714,505.47501800672,118.2591607961,273.691322004433,737.258714009006,12,3.41626866812987,0.976134539500309,1.50308012664368,5.32945720961607,96.9601439734956,25.8962960665614,46.204336350049,147.715951596942,38,21.4371733326207,4.12484952837747,13.3526168153538,29.5217298498876,602.435161980215,115.388955113697,376.276965743661,828.59335821677
"222","EPA_Region","3","Bottom_DO","Poor",7.76434458099015,3.09989139430515,1.68866909216639,13.8400200698139,218.187631940272,88.778922034568,44.184142166229,392.191121714314,1,0.0313907503222196,0.028075185580586,0,0.0864171029194465,0.890928661165463,0.793142477080065,0,2.44545935085128,10,7.79573533131237,3.09976425562361,1.72030902972549,13.8711616328992,219.078560601437,88.7753790340033,45.0820149808984,393.075106221976
"223","EPA_Region","3","Bottom_DO","Missing",-45.0304183850998,4.58200741276953,-54.0109878910236,-36.049848879176,-1278.37092234911,152.895151340482,-1578.03991238726,-978.701932310968,36,46.1851376583064,4.54563302804767,37.2758606363972,55.0944146802156,1310.8212590424,152.059079704223,1012.79093929982,1608.85157878498,3,1.15471927320657,0.576205089353714,0.0253780503646096,2.28406049604853,32.4503366932862,15.9675791193807,1.15445669900618,63.7462166875662
"224","EPA_Region","4","Bottom_DO","Good",-23.3358755569754,4.08736655641931,-31.3469667991708,-15.3247843147801,-2297.29118988194,400.613174684818,-3082.47858399644,-1512.10379576745,287,75.1220761954226,2.38817818207995,70.4413329698816,79.8028194209636,7201.39245963237,253.652253486251,6704.2431782019,7698.54174106285,176,51.7862006384472,3.31710270223464,45.2847988090468,58.2876024678476,4904.10126975043,310.082972819204,4296.34981080568,5511.85272869518
"225","EPA_Region","4","Bottom_DO","Fair",11.3042319363895,3.84109419912647,3.77582564487588,18.8326382279031,1046.53128754856,371.89816517226,317.624277894406,1775.43829720272,213,20.5994130951027,2.19744482539696,16.2925003793107,24.9063258108946,1974.71190426129,210.351240110396,1562.43104954158,2386.992758981,202,31.9036450314921,3.1504350312138,25.7289058346798,38.0783842283045,3021.24319180985,306.693007814838,2420.13594218251,3622.3504414372
"226","EPA_Region","4","Bottom_DO","Poor",7.24952426500425,2.69325657523594,1.97083837641612,12.5282101535924,682.450413401849,263.510219331248,165.979873954353,1198.92095284934,22,3.49990695697829,1.05085547525523,1.44026807252132,5.55954584143525,335.509943892287,100.758467517533,138.026976420474,532.9929113641,18,10.7494312219825,2.47978502096003,5.88914189149898,15.6097205524661,1017.96035729414,243.485865946097,540.736829295238,1495.18388529303
"227","EPA_Region","4","Bottom_DO","Missing",4.78211935558169,1.55055720240532,1.74308308289808,7.82115562826529,451.95597468157,146.649780339894,164.527686874668,739.384262488471,1,0.77860375249646,0.641001251010705,0,2.03494311852256,74.6389274130729,61.440474074986,0,195.060043793112,11,5.56072310807815,1.41185871606677,2.79353087332831,8.32791534282799,526.594902094643,133.158650560825,265.608742765471,787.581061423814
"228","EPA_Region","6","Bottom_DO","Good",2.25444296645713,4.07643259114475,-5.73521809759186,10.2441040305061,215.908515671006,240.753449812135,-255.959575114549,687.776606456561,143,76.9077993662684,2.56510075847942,71.8802942629324,81.9353044696044,4223.31433826743,155.442549967779,3918.65253866552,4527.97613786935,105,79.1622423327255,3.16821097293021,72.9526629303577,85.3718217350933,4439.22285393844,183.847320502526,4078.8887270993,4799.55698077758
"229","EPA_Region","6","Bottom_DO","Fair",-3.75430363388351,3.83386716429634,-11.268545197415,3.75993792964802,-188.078757682024,213.31954586796,-606.177384781666,230.019869417619,41,19.2974911668971,2.34698438649475,14.6974862970896,23.8974960367046,1059.70229039594,129.078825913425,806.712440438907,1312.69214035296,25,15.5431875330136,3.03153454920433,9.60148899868424,21.484886067343,871.623532713911,169.834876718902,538.753291026064,1204.49377440176
"230","EPA_Region","6","Bottom_DO","Poor",4.59041063165106,2.40713519814803,-0.12748766263776,9.30830892593989,258.23819464818,134.763577947757,-5.89356455717916,522.36995385354,1,0.704159502609825,0.631651233643098,0,1.94217317134059,38.668209834433,34.6580098945624,0,106.596661003608,3,5.29457013426089,2.32278207785412,0.742000917731703,9.84713935079007,296.906404482613,130.230734818742,41.6588545576924,552.153954407534
"231","EPA_Region","6","Bottom_DO","Missing",NA,NA,NA,NA,NA,NA,NA,NA,6,3.09054996422469,1.03824392522881,1.05562926360872,5.12547066484066,169.714438387205,56.7593117476017,58.468231574624,280.960645199785,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232","EPA_Region","9","Bottom_DO","Good",-2.26326835765299,0.685777180480172,-3.60736693281355,-0.919169782492429,-12.4666872400475,49.3099606345463,-109.112434162846,84.1790596827511,106,99.4420157911538,0.24484203416844,98.9621342222821,99.9218973600254,547.753210615138,35.4956534928472,478.183008161444,617.323413068832,55,97.1787474335008,0.640579986864712,95.9232337300288,98.4342611369728,535.286523375091,34.2276321251739,468.201597133664,602.371449616518
"233","EPA_Region","9","Bottom_DO","Fair",1.10329975035241,0.643593711953851,-0.158120745753583,2.3647202464584,6.07727001226148,3.47691064783123,-0.737349634951561,12.8918896594745,3,0.557984208846237,0.24484203416844,0.0781026399745689,1.03786577771791,3.07352620958498,1.29782805028227,0.529829972905889,5.61722244626407,6,1.66128395919865,0.595201851787103,0.494709766164378,2.82785815223292,9.15079622184646,3.22560847049091,2.82871979145694,15.472872652236
"234","EPA_Region","9","Bottom_DO","Poor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1.1599686073006,0.541350349680916,0.0989414189078384,2.22099579569336,6.38941722778506,2.95692374642856,0.593953179753839,12.1848812758163
"235","EPA_Region","10","Bottom_DO","Good",-18.0648219388433,7.87886795359192,-33.5071193668303,-2.62252451085635,-482.061672220244,305.717391838993,-1081.25674967219,117.133405231702,162,77.0234165966594,6.07420676826084,65.1181900962187,88.9286430971001,2055.37796776531,256.318846762547,1553.00225955188,2557.75367597874,117,58.9585946578161,5.01802474750294,49.1234468791796,68.7937424364525,1573.31629554507,166.624645437446,1246.73799155091,1899.89459953922
"236","EPA_Region","10","Bottom_DO","Fair",2.1957572114456,7.78090931089535,-13.0545448048817,17.4460592277728,58.5940119821011,232.978052999227,-398.034581084648,515.22260504885,13,22.1189473792495,6.08571332891585,10.1911684343391,34.0467263241599,590.246435724086,174.981575796056,247.288849205751,933.204022242421,11,24.3147045906951,4.84836498034481,14.812083845314,33.8173253360762,648.840447706187,153.818793751738,347.361151807385,950.319743604989
"237","EPA_Region","10","Bottom_DO","Poor",-0.301911625426234,0.847476382742273,-1.96293481334937,1.3591115624969,-8.0565434582424,22.4433357470469,-52.0446732153947,35.9315862989099,1,0.823976505065988,0.705992166206459,0,2.20769572419806,21.9878996453443,18.7133123281528,0,58.6653178399732,1,0.522064879639754,0.468819027515992,0,1.44093328883819,13.9313561871019,12.3901275684989,0,38.2155599852166
"238","EPA_Region","10","Bottom_DO","Missing",16.170976352824,3.19767319423867,9.90365205778701,22.4383006478609,431.524203696382,73.2917859050046,287.874942959953,575.173464432812,2,0.0336595190251351,0.0204897306280506,0,0.0738186531090415,0.898207803116858,0.539435493225476,0,1.95548194182139,18,16.2046358718491,3.19760754754103,9.93744024197524,22.471831501723,432.422411499499,73.2898007262517,288.777041641928,576.06778135707
"239","National","National","Water_Clarity","Good",-1.6465730587289,2.15626863798857,-5.87278193017974,2.57963581272193,-427.856936934753,661.93149358074,-1725.21882458581,869.504950716302,1130,59.0712812420819,1.39872551336114,56.3298296116368,61.8127328725271,15349.4904578113,452.436329121981,14462.7315474347,16236.2493681879,714,57.424708183353,1.64105495869142,54.208299567667,60.6411167990391,14921.6335208766,483.171470892742,13974.6348395695,15868.6322021836
"240","National","National","Water_Clarity","Fair",5.54034000077466,1.80852856054764,1.99568915708922,9.08499084446011,1439.64028182172,476.225256138565,506.255931261772,2373.02463238167,188,10.8024003141658,0.996406632294546,8.84947920091163,12.7553214274199,2806.9704441356,256.99782092639,2303.2639710146,3310.6769172566,153,16.3427403149404,1.50928770532194,13.3845907702003,19.3008898596806,4246.61072595732,400.927193669037,3460.80786594329,5032.41358597135
"241","National","National","Water_Clarity","Poor",2.23206627809035,1.74327057322607,-1.18468126074124,5.64881381692194,579.995546335685,453.844707949401,-309.52373581924,1469.51482849061,275,15.9410241251843,1.11054035792071,13.7644050202815,18.1176432300871,4142.22601156217,287.234635166525,3579.25647152328,4705.19555160106,243,18.1730904032746,1.34376054596989,15.5393681293278,20.8068126772215,4722.22155789785,351.384808001755,4033.51998949989,5410.92312629581
"242","National","National","Water_Clarity","Missing",-6.1258332201361,1.16156075552906,-8.4024504668282,-3.84921597344401,-1591.77889122265,303.862711256252,-2187.3388615296,-996.218920915706,165,14.185294318568,0.967395739516572,12.289233510318,16.081355126818,3686.00502995338,254.622068835529,3186.95494536666,4185.05511454009,216,8.0594610984319,0.642937689010709,6.79932638366749,9.3195958131963,2094.22613873072,165.831689836158,1769.20199915644,2419.25027830501
"243","NCCA_Region","Gulf","Water_Clarity","Good",9.95367317195303,3.97733674400143,2.15823639932242,17.7491099445836,1033.80280755119,428.88116375787,193.211172938144,1874.39444216424,214,45.382368879536,2.69770816049155,40.0949580441727,50.6697797148992,4713.47808497339,282.257508660579,4160.26353363265,5266.69263631413,152,55.336042051489,2.92259786080829,49.607855503011,61.0642285999671,5747.28089252458,322.908270923846,5114.39231120374,6380.16947384542
"244","NCCA_Region","Gulf","Water_Clarity","Fair",5.26906643016491,3.24432013825762,-1.08968419513804,11.6278170554678,547.252815576365,335.707222308849,-110.721249498961,1205.22688065169,68,15.2490785501472,1.99181213425003,11.3451985030473,19.1529585972472,1583.7912241414,206.399916716971,1179.25482096407,1988.32762731873,57,20.5181449803121,2.56091733200396,15.4988392422,25.5374507184243,2131.04403971776,264.761049796889,1612.12191760684,2649.96616182868
"245","NCCA_Region","Gulf","Water_Clarity","Poor",-4.01165560916948,3.00371537197183,-9.89882955804361,1.87551833970464,-416.656319736702,311.521694303592,-1027.22762097464,193.914981501235,80,20.9401986620852,2.12623339478145,16.7728577855873,25.1075395385832,2174.87914195759,221.555965362943,1740.63742928621,2609.12085462896,55,16.9285430529158,2.1216591589452,12.7701675139136,21.0869185919179,1758.22282222088,218.994794992656,1329.00091123355,2187.44473320822
"246","NCCA_Region","Gulf","Water_Clarity","Missing",-11.2110839929485,2.28825776473834,-15.6959867991797,-6.72618118671718,-1164.39930339085,239.901575100641,-1634.59775042254,-694.200856359167,56,18.4283539082315,1.80911859868828,14.8825466110409,21.9741612054221,1913.99533416051,190.914088326062,1539.81059690013,2288.18007142089,21,7.21726991528308,1.40114720631541,4.47107185386597,9.96346797670018,749.596030769656,145.274142965626,464.863942672107,1034.32811886721
"247","NCCA_Region","Northeast","Water_Clarity","Good",4.186081333503,2.69551796588253,-1.09703679930743,9.46919946631342,321.813466083649,251.297606573091,-170.720792200724,814.347724368023,528,64.9683065929375,1.38713464247537,62.2495726519779,67.6870405338971,4994.5699246035,140.223079673918,4719.73773864133,5269.40211056567,384,69.1543879264405,2.31120630581526,64.6245068062007,73.6842690466803,5316.38339068715,208.537706413315,4907.65699669846,5725.10978467583
"248","NCCA_Region","Northeast","Water_Clarity","Fair",7.28798837625303,2.32257305547783,2.73582883605332,11.8401479164527,560.278841542874,185.368383236914,196.963486526104,923.594196559643,59,5.09298667559246,0.950013319065982,3.23099478538977,6.95497856579514,391.533647870786,72.6142047176938,249.212421858088,533.854873883484,59,12.3809750518455,2.11939149088338,8.22704406057341,16.5349060431176,951.81248941366,170.553847148296,617.533091578251,1286.09188724907
"249","NCCA_Region","Northeast","Water_Clarity","Poor",2.20423611621373,2.10437973385563,-1.92027237193929,6.32874460436676,169.455108038213,163.769315401819,-151.526851922132,490.437067998559,108,11.7441887119294,1.49002932283576,8.82378490326275,14.6645925205961,902.858252054966,114.935790417131,677.588242302745,1128.12826180719,112,13.9484248281432,1.48601032343383,11.0358981135581,16.8609515427282,1072.31336009318,116.662559325474,843.658945470982,1300.96777471538
"250","NCCA_Region","Northeast","Water_Clarity","Missing",-13.6783058259698,2.04697955074163,-17.6903120225133,-9.66629962942618,-1051.54741566473,166.059350032625,-1377.01776102481,-726.077070304655,62,18.1945180195406,1.87856944472303,14.5125895654261,21.8764464736552,1398.7403590866,153.792915515199,1097.3117835994,1700.1689345738,20,4.51621219357086,0.813081867038867,2.92260101769209,6.10982336944962,347.192943421872,62.6374238821548,224.42584852848,469.960038315265
"251","NCCA_Region","Southeast","Water_Clarity","Good",-32.7382933912882,6.03968618823143,-44.5758607981458,-20.9007259844306,-1535.91989147442,299.099270857089,-2122.1436901565,-949.696092792334,169,60.5025658838816,3.8184407852222,53.0185594677472,67.986572300016,2838.48315841117,193.240246770198,2459.73923437795,3217.22708244439,46,27.7642724925934,4.67945715036105,18.5927050106873,36.9358399744994,1302.56326693675,228.294942684754,855.113401421993,1750.0131324515
"252","NCCA_Region","Southeast","Water_Clarity","Fair",6.60460486787171,5.82007707673461,-4.80253658977528,18.0117463255187,309.855613750236,285.42352960099,-249.564224608008,869.275452108479,54,17.2905175859835,3.03721010730488,11.3376951621849,23.2433400097821,811.186141464146,143.168196012806,530.581633547475,1091.79064938082,33,23.8951224538552,4.96474087372309,14.164409148784,33.6258357589264,1121.04175521438,246.919944314602,637.087557293126,1604.99595313564
"253","NCCA_Region","Southeast","Water_Clarity","Poor",19.3861154296154,5.96681250846307,7.69137781052469,31.0808530487061,909.501297177841,283.983538451492,352.903789610671,1466.09880474501,71,20.6093766151269,2.90819434222137,14.9094204443298,26.3093327859239,966.890702448296,138.415966447342,695.6003933262,1238.18101157039,72,39.9954920447423,5.21011105246548,29.7838620264559,50.2071220630287,1876.39199962614,247.967075120626,1390.38546303797,2362.3985362143
"254","NCCA_Region","Southeast","Water_Clarity","Missing",6.74757309380112,1.4798655838028,3.84708984758729,9.64805634001494,316.562980546339,67.9274078321081,183.427707632243,449.698253460434,2,1.59753991500805,1.29228106467164,0,4.13036425966755,74.948724527533,60.6013935400322,0,193.725273278934,104,8.34511300880917,0.721118434111297,6.9317468493631,9.75847916825523,391.511705073871,30.6855639641132,331.369104858909,451.654305288834
"255","NCCA_Region","West","Water_Clarity","Good",-7.68957397263127,2.26162217098071,-12.1222719743907,-3.25687597087178,-247.553319095178,323.505178305573,-881.611817386309,386.505179195953,219,87.0663454650891,1.50416668260737,84.1182329404336,90.0144579897447,2802.95928982326,266.439380431667,2280.74770011403,3325.17087953249,132,79.3767714924579,1.68891013236509,76.0665684598975,82.6869745250182,2555.40597072808,183.482034394951,2195.78779150384,2915.02414995232
